date, price
2014/4/24,507.3
2014/4/25,502.5
2014/4/26,468.7
2014/4/27,461.4
2014/4/28,451.1
2014/4/29,453.8
2014/4/30,452.6
2014/5/1,464.5
2014/5/2,463.4
2014/5/3,454.2
2014/5/4,446.6
2014/5/5,443.9
2014/5/6,435
2014/5/7,458.8
2014/5/8,455.5
2014/5/9,455.8
2014/5/10,459.5
2014/5/11,455.4
2014/5/12,441.1
2014/5/13,442.3
2014/5/14,444.3
2014/5/15,450
2014/5/16,455.1
2014/5/17,455.9
2014/5/18,454
2014/5/19,451.7
2014/5/20,486.2
2014/5/21,495.2
2014/5/22,519.3
2014/5/23,540.9
2014/5/24,526.7
2014/5/25,575.2
2014/5/26,586.4
2014/5/27,586.2
2014/5/28,581.8
2014/5/29,573.8
2014/5/30,613.3
2014/5/31,629
2014/6/1,675
2014/6/2,662.6
2014/6/3,676.5
2014/6/4,669.8
2014/6/5,665.4
2014/6/6,663.8
2014/6/7,659.8
2014/6/8,658.9
2014/6/9,652.1
2014/6/10,661.4
2014/6/11,663
2014/6/12,643.8
2014/6/13,619.1
2014/6/14,613.8
2014/6/15,587.8
2014/6/16,606.1
2014/6/17,608.4
2014/6/18,614.4
2014/6/19,612.6
2014/6/20,602
2014/6/21,599.2
2014/6/22,610.1
2014/6/23,604.7
2014/6/24,595.7
2014/6/25,589.6
2014/6/26,582.7
2014/6/27,603.9
2014/6/28,608.8
2014/6/29,604.3
2014/6/30,637.3
2014/7/1,652.5
2014/7/2,652.1
2014/7/3,646.4
2014/7/4,642.2
2014/7/5,627.8
2014/7/6,629.4
2014/7/7,627.9
2014/7/8,619.7
2014/7/9,623.8
2014/7/10,625
2014/7/11,633.6
2014/7/12,638.6
2014/7/13,638.6
2014/7/14,629
2014/7/15,624.4
2014/7/16,622.4
2014/7/17,632.5
2014/7/18,630.2
2014/7/19,634.1
2014/7/20,627.9
2014/7/21,625.9
2014/7/22,628.8
2014/7/23,625
2014/7/24,622
2014/7/25,609.1
2014/7/26,603
2014/7/27,601.5
2014/7/28,597.5
2014/7/29,591.3
2014/7/30,586.1
2014/7/31,593.7
2014/8/1,604
2014/8/2,598.9
2014/8/3,592.1
2014/8/4,595.1
2014/8/5,594.3
2014/8/6,593.8
2014/8/7,595.1
2014/8/8,608.2
2014/8/9,595.6
2014/8/10,596.6
2014/8/11,593.6
2014/8/12,578.3
2014/8/13,573.5
2014/8/14,544.9
2014/8/15,515.2
2014/8/16,524.3
2014/8/17,524.7
2014/8/18,493.3
2014/8/19,487
2014/8/20,521.8
2014/8/21,537.2
2014/8/22,524.4
2014/8/23,516.8
2014/8/24,514.8
2014/8/25,511.3
2014/8/26,516
2014/8/27,527.4
2014/8/28,521.6
2014/8/29,515.2
2014/8/30,512.9
2014/8/31,508.3
2014/9/1,487.5
2014/9/2,487
2014/9/3,487.3
2014/9/4,498.5
2014/9/5,495
2014/9/6,491.4
2014/9/7,490.7
2014/9/8,487
2014/9/9,478.6
2014/9/10,491
2014/9/11,488.9
2014/9/12,479.7
2014/9/13,480.6
2014/9/14,480.3
2014/9/15,479.3
2014/9/16,478.8
2014/9/17,469.4
2014/9/18,462.3
2014/9/19,429.2
2014/9/20,427.7
2014/9/21,415.1
2014/9/22,410.8
2014/9/23,445.5
2014/9/24,439.2
2014/9/25,427.5
2014/9/26,416.4
2014/9/27,407.1
2014/9/28,402.3
2014/9/29,389.3
2014/9/30,395.2
2014/10/1,395.1
2014/10/2,385.6
2014/10/3,378.2
2014/10/4,369.9
2014/10/5,344.3
2014/10/6,347.9
2014/10/7,345.5
2014/10/8,351.6
2014/10/9,384.6
2014/10/10,378.1
2014/10/11,370.1
2014/10/12,374.6
2014/10/13,391.2
2014/10/14,407.7
2014/10/15,397.9
2014/10/16,398.8
2014/10/17,384.8
2014/10/18,395.7
2014/10/19,394.5
2014/10/20,387.8
2014/10/21,388.2
2014/10/22,383.7
2014/10/23,381.1
2014/10/24,360.9
2014/10/25,356.6
2014/10/26,356.8
2014/10/27,356.4
2014/10/28,355.7
2014/10/29,352.8
2014/10/30,350.4
2014/10/31,348
2014/11/1,339
2014/11/2,329.8
2014/11/3,332.9
2014/11/4,328.8
2014/11/5,342
2014/11/6,351.1
2014/11/7,351.6
2014/11/8,346.3
2014/11/9,362.2
2014/11/10,374.7
2014/11/11,371
2014/11/12,442.7
2014/11/13,480.5
2014/11/14,430.2
2014/11/15,407.3
2014/11/16,390.4
2014/11/17,412.3
2014/11/18,394.9
2014/11/19,389.3
2014/11/20,383
2014/11/21,358.7
2014/11/22,364.2
2014/11/23,370.6
2014/11/24,388.7
2014/11/25,395.7
2014/11/26,378.3
2014/11/27,374.4
2014/11/28,383.3
2014/11/29,389.3
2014/11/30,381.1
2014/12/1,383.6
2014/12/2,384.9
2014/12/3,384.7
2014/12/4,380.4
2014/12/5,379.7
2014/12/6,380.3
2014/12/7,377.9
2014/12/8,377.4
2014/12/9,365.4
2014/12/10,354.1
2014/12/11,367.1
2014/12/12,356.4
2014/12/13,353.1
2014/12/14,351.6
2014/12/15,351.2
2014/12/16,346.5
2014/12/17,335.7
2014/12/18,325.6
2014/12/19,320.2
2014/12/20,332.6
2014/12/21,332
2014/12/22,335.3
2014/12/23,339.3
2014/12/24,336.3
2014/12/25,323.4
2014/12/26,332.9
2014/12/27,330.7
2014/12/28,322.8
2014/12/29,321.6
2014/12/30,316.2
2014/12/31,319.1
2015/1/1,321.4
2015/1/2,316.4
2015/1/3,315.8
2015/1/4,289.9
2015/1/5,278.3
2015/1/6,285.1
2015/1/7,296.1
2015/1/8,292.7
2015/1/9,290.6
2015/1/10,289.3
2015/1/11,278
2015/1/12,273.1
2015/1/13,269.1
2015/1/14,230.9
2015/1/15,231.3
2015/1/16,222.6
2015/1/17,212.6
2015/1/18,220.7
2015/1/19,219.5
2015/1/20,216.6
2015/1/21,229.3
2015/1/22,238.8
2015/1/23,237
2015/1/24,248.9
2015/1/25,256.4
2015/1/26,310.9
2015/1/27,276.9
2015/1/28,267.7
2015/1/29,241.5
2015/1/30,244.8
2015/1/31,235.4
2015/2/1,231.4
2015/2/2,242.5
2015/2/3,247.5
2015/2/4,230.7
2015/2/5,229.9
2015/2/6,226.2
2015/2/7,231
2015/2/8,230.2
2015/2/9,225
2015/2/10,222.2
2015/2/11,223.5
2015/2/12,223
2015/2/13,241.6
2015/2/14,261.3
2015/2/15,264.6
2015/2/16,240
2015/2/17,247.2
2015/2/18,245.5
2015/2/19,244.1
2015/2/20,247.8
2015/2/21,247.3
2015/2/22,246.5
2015/2/23,240.1
2015/2/24,240.3
2015/2/25,239.6
2015/2/26,238.2
2015/2/27,258.7
2015/2/28,255.4
2015/3/1,260.6
2015/3/2,274.8
2015/3/3,287.1
2015/3/4,284.5
2015/3/5,280.8
2015/3/6,278
2015/3/7,278.3
2015/3/8,278.8
2015/3/9,293.3
2015/3/10,301
2015/3/11,297.7
2015/3/12,297
2015/3/13,294.9
2015/3/14,288.4
2015/3/15,286.4
2015/3/16,294
2015/3/17,292.5
2015/3/18,285.6
2015/3/19,264.8
2015/3/20,264.7
2015/3/21,263.3
2015/3/22,270.4
2015/3/23,271
2015/3/24,267
2015/3/25,249.2
2015/3/26,254.7
2015/3/27,250.1
2015/3/28,254.3
2015/3/29,252.8
2015/3/30,248.8
2015/3/31,248.7
2015/4/1,247.7
2015/4/2,254.9
2015/4/3,256.5
2015/4/4,255.2
2015/4/5,260.3
2015/4/6,261.5
2015/4/7,255.6
2015/4/8,254.3
2015/4/9,246.2
2015/4/10,244.1
2015/4/11,240
2015/4/12,237.5
2015/4/13,236.8
2015/4/14,224.7
2015/4/15,223.6
2015/4/16,229.5
2015/4/17,229.3
2015/4/18,224.5
2015/4/19,226.9
2015/4/20,226.7
2015/4/21,235.3
2015/4/22,238.4
2015/4/23,236.1
2015/4/24,236.6
2015/4/25,232.3
2015/4/26,226.7
2015/4/27,242.6
2015/4/28,229.9
2015/4/29,227.2
2015/4/30,240
2015/5/1,239.4
2015/5/2,236.4
2015/5/3,243.6
2015/5/4,243.2
2015/5/5,239.6
2015/5/6,237.1
2015/5/7,240.3
2015/5/8,247
2015/5/9,247.9
2015/5/10,244.8
2015/5/11,243.9
2015/5/12,243
2015/5/13,243.9
2015/5/14,239.2
2015/5/15,238.8
2015/5/16,237.8
2015/5/17,237.8
2015/5/18,237.1
2015/5/19,234.5
2015/5/20,235.2
2015/5/21,236.6
2015/5/22,242
2015/5/23,241.7
2015/5/24,242.4
2015/5/25,241.8
2015/5/26,239
2015/5/27,238.9
2015/5/28,238.4
2015/5/29,237.9
2015/5/30,237.1
2015/5/31,234
2015/6/1,231.8
2015/6/2,227.4
2015/6/3,227.9
2015/6/4,226.7
2015/6/5,226.4
2015/6/6,225.8
2015/6/7,226.4
2015/6/8,229.9
2015/6/9,231.4
2015/6/10,230.4
2015/6/11,230.6
2015/6/12,231.6
2015/6/13,233.1
2015/6/14,235.5
2015/6/15,238.6
2015/6/16,254.1
2015/6/17,258.5
2015/6/18,251.9
2015/6/19,250.8
2015/6/20,246.6
2015/6/21,246
2015/6/22,248.6
2015/6/23,247.7
2015/6/24,244.5
2015/6/25,243.6
2015/6/26,243.5
2015/6/27,251.6
2015/6/28,251.6
2015/6/29,257.5
2015/6/30,268.7
2015/7/1,265
2015/7/2,261.3
2015/7/3,256.7
2015/7/4,261.1
2015/7/5,274.1
2015/7/6,277.5
2015/7/7,271.3
2015/7/8,273.6
2015/7/9,272.3
2015/7/10,297.9
2015/7/11,298.8
2015/7/12,315.9
2015/7/13,310.9
2015/7/14,297
2015/7/15,292.9
2015/7/16,290.8
2015/7/17,280.8
2015/7/18,282.5
2015/7/19,277.1
2015/7/20,278.9
2015/7/21,281
2015/7/22,277.4
2015/7/23,277.9
2015/7/24,289.8
2015/7/25,291.2
2015/7/26,293.3
2015/7/27,295.8
2015/7/28,296.7
2015/7/29,294.7
2015/7/30,289.9
2015/7/31,288.7
2015/8/1,284.5
2015/8/2,282.5
2015/8/3,285
2015/8/4,285.7
2015/8/5,285.5
2015/8/6,282
2015/8/7,279.6
2015/8/8,278.9
2015/8/9,266.8
2015/8/10,266.6
2015/8/11,269.9
2015/8/12,271.5
2015/8/13,268.4
2015/8/14,267.2
2015/8/15,266.5
2015/8/16,261.9
2015/8/17,259.9
2015/8/18,257.5
2015/8/19,247.9
2015/8/20,238
2015/8/21,236.3
2015/8/22,235.1
2015/8/23,232.7
2015/8/24,228.4
2015/8/25,226.6
2015/8/26,230.7
2015/8/27,228.4
2015/8/28,234.8
2015/8/29,233.1
2015/8/30,232.3
2015/8/31,231.8
2015/9/1,231.4
2015/9/2,230.6
2015/9/3,229.6
2015/9/4,231.1
2015/9/5,235.6
2015/9/6,243.6
2015/9/7,242.7
2015/9/8,246.4
2015/9/9,244.3
2015/9/10,240.6
2015/9/11,241
2015/9/12,240.3
2015/9/13,236.2
2015/9/14,232.6
2015/9/15,242.8
2015/9/16,230.9
2015/9/17,235.2
2015/9/18,234.7
2015/9/19,233.4
2015/9/20,232.7
2015/9/21,231.6
2015/9/22,233.2
2015/9/23,232.2
2015/9/24,235.8
2015/9/25,237.6
2015/9/26,235.7
2015/9/27,234.8
2015/9/28,240.4
2015/9/29,240.4
2015/9/30,237.8
2015/10/1,238.7
2015/10/2,238.4
2015/10/3,239.5
2015/10/4,277.6
2015/10/5,240.5
2015/10/6,247.6
2015/10/7,247.3
2015/10/8,244.8
2015/10/9,244.6
2015/10/10,245.9
2015/10/11,248.3
2015/10/12,248
2015/10/13,251.2
2015/10/14,255.1
2015/10/15,256.8
2015/10/16,267.3
2015/10/17,275.4
2015/10/18,272.4
2015/10/19,266
2015/10/20,272.1
2015/10/21,272.2
2015/10/22,278.7
2015/10/23,279.8
2015/10/24,283
2015/10/25,295.6
2015/10/26,287.6
2015/10/27,298.4
2015/10/28,307.5
2015/10/29,318.5
2015/10/30,334.9
2015/10/31,333.3
2015/11/1,324.3
2015/11/2,365.8
2015/11/3,416.8
2015/11/4,492.8
2015/11/5,447.2
2015/11/6,396.4
2015/11/7,391.8
2015/11/8,389.8
2015/11/9,385.1
2015/11/10,381.4
2015/11/11,341.8
2015/11/12,346.1
2015/11/13,341.8
2015/11/14,369.8
2015/11/15,334.8
2015/11/16,332
2015/11/17,342.9
2015/11/18,337.4
2015/11/19,335.6
2015/11/20,327.1
2015/11/21,328.4
2015/11/22,326.9
2015/11/23,325
2015/11/24,323.3
2015/11/25,330
2015/11/26,368.9
2015/11/27,363.9
2015/11/28,360.1
2015/11/29,372.8
2015/11/30,382.6
2015/12/1,379
2015/12/2,363.4
2015/12/3,371.4
2015/12/4,364
2015/12/5,390.3
2015/12/6,402.2
2015/12/7,398.7
2015/12/8,411.1
2015/12/9,424.6
2015/12/10,420.4
2015/12/11,453.4
2015/12/12,467.7
2015/12/13,441
2015/12/14,449.5
2015/12/15,464.2
2015/12/16,465.2
2015/12/17,458.4
2015/12/18,466.1
2015/12/19,466
2015/12/20,462.8
2015/12/21,445.5
2015/12/22,443.2
2015/12/23,444.8
2015/12/24,460.6
2015/12/25,457.4
2015/12/26,456.5
2015/12/27,425.5
2015/12/28,429.9
2015/12/29,433.6
2015/12/30,435
2015/12/31,433.1
2016/1/1,438
2016/1/2,437.4
2016/1/3,434.1
2016/1/4,435.3
2016/1/5,435.3
2016/1/6,432.1
2016/1/7,457.5
2016/1/8,462.9
2016/1/9,454.5
2016/1/10,448.9
2016/1/11,451.1
2016/1/12,448.4
2016/1/13,443.7
2016/1/14,433.7
2016/1/15,430.1
2016/1/16,386.7
2016/1/17,390.7
2016/1/18,387.3
2016/1/19,386.7
2016/1/20,425.7
2016/1/21,423.4
2016/1/22,411.5
2016/1/23,395.4
2016/1/24,405.4
2016/1/25,403.8
2016/1/26,397.7
2016/1/27,397.4
2016/1/28,395.4
2016/1/29,385.8
2016/1/30,381.8
2016/1/31,380.5
2016/2/1,379.8
2016/2/2,376.6
2016/2/3,375.9
2016/2/4,391.8
2016/2/5,391.1
2016/2/6,386.4
2016/2/7,382.6
2016/2/8,380.9
2016/2/9,377.6
2016/2/10,385.4
2016/2/11,383.2
2016/2/12,386.4
2016/2/13,392.6
2016/2/14,405.9
2016/2/15,410.9
2016/2/16,409.8
2016/2/17,421.5
2016/2/18,425.5
2016/2/19,424.3
2016/2/20,442.7
2016/2/21,447.6
2016/2/22,440.2
2016/2/23,440.8
2016/2/24,425.2
2016/2/25,427.2
2016/2/26,427.6
2016/2/27,434.1
2016/2/28,435.6
2016/2/29,441.3
2016/3/1,439
2016/3/2,435.9
2016/3/3,425.8
2016/3/4,423.4
2016/3/5,410.1
2016/3/6,412
2016/3/7,416.6
2016/3/8,416.7
2016/3/9,414.9
2016/3/10,417.5
2016/3/11,422.4
2016/3/12,420.7
2016/3/13,415.9
2016/3/14,416.1
2016/3/15,417.4
2016/3/16,417
2016/3/17,419.6
2016/3/18,418.6
2016/3/19,410.5
2016/3/20,413.5
2016/3/21,413.1
2016/3/22,417.9
2016/3/23,419.6
2016/3/24,417.7
2016/3/25,417.3
2016/3/26,417.7
2016/3/27,427.4
2016/3/28,425.4
2016/3/29,424.5
2016/3/30,416.2
2016/3/31,417.2
2016/4/1,416.9
2016/4/2,420.1
2016/4/3,420.2
2016/4/4,420.4
2016/4/5,423.7
2016/4/6,422.8
2016/4/7,422
2016/4/8,423.5
2016/4/9,418.9
2016/4/10,421.6
2016/4/11,422.4
2016/4/12,426.7
2016/4/13,426.6
2016/4/14,425.4
2016/4/15,429.5
2016/4/16,432
2016/4/17,430.6
2016/4/18,429.1
2016/4/19,436.1
2016/4/20,442.9
2016/4/21,450.8
2016/4/22,450.2
2016/4/23,451.5
2016/4/24,461.8
2016/4/25,466.2
2016/4/26,468.9
2016/4/27,467.9
2016/4/28,450.1
2016/4/29,456.3
2016/4/30,456.9
2016/5/1,454.2
2016/5/2,453.9
2016/5/3,451.5
2016/5/4,450.9
2016/5/5,449.2
2016/5/6,461.5
2016/5/7,460.6
2016/5/8,460.2
2016/5/9,464.2
2016/5/10,462.1
2016/5/11,456.1
2016/5/12,455.3
2016/5/13,457.2
2016/5/14,457.7
2016/5/15,460.3
2016/5/16,459.6
2016/5/17,456.3
2016/5/18,456.6
2016/5/19,455.2
2016/5/20,447.8
2016/5/21,445.2
2016/5/22,444.2
2016/5/23,445
2016/5/24,447.9
2016/5/25,451.2
2016/5/26,454.3
2016/5/27,479.2
2016/5/28,531.8
2016/5/29,548
2016/5/30,544.2
2016/5/31,546.9
2016/6/1,542.3
2016/6/2,541.5
2016/6/3,573.7
2016/6/4,592.7
2016/6/5,583.6
2016/6/6,586.7
2016/6/7,591.3
2016/6/8,582.4
2016/6/9,580.7
2016/6/10,579.3
2016/6/11,592.6
2016/6/12,683.8
2016/6/13,718.2
2016/6/14,702.5
2016/6/15,695.1
2016/6/16,769.7
2016/6/17,771.9
2016/6/18,776
2016/6/19,765.1
2016/6/20,764.6
2016/6/21,732.2
2016/6/22,677.8
2016/6/23,629.5
2016/6/24,687.4
2016/6/25,688.1
2016/6/26,665.2
2016/6/27,650.3
2016/6/28,659.3
2016/6/29,645.9
2016/6/30,673
2016/7/1,685.1
2016/7/2,700.5
2016/7/3,701.5
2016/7/4,679
2016/7/5,679.2
2016/7/6,678.4
2016/7/7,676.2
2016/7/8,663.4
2016/7/9,663.5
2016/7/10,652
2016/7/11,657.5
2016/7/12,673.2
2016/7/13,672
2016/7/14,661.9
2016/7/15,667.5
2016/7/16,665.4
2016/7/17,680.9
2016/7/18,680.4
2016/7/19,673.2
2016/7/20,672.3
2016/7/21,666.5
2016/7/22,669.4
2016/7/23,658.2
2016/7/24,664.2
2016/7/25,662.5
2016/7/26,657.8
2016/7/27,659.1
2016/7/28,658
2016/7/29,657.4
2016/7/30,657.5
2016/7/31,654.9
2016/8/1,627.9
2016/8/2,613.8
2016/8/3,573.1
2016/8/4,584.9
2016/8/5,580
2016/8/6,596.7
2016/8/7,596
2016/8/8,594.2
2016/8/9,591.2
2016/8/10,600.5
2016/8/11,599.2
2016/8/12,591.1
